icp.j.	lnc	cor.cor	p
CD40LG	SPATA13	0.343230343152055	0.0260581125189047
CD40LG	HYI-AS1	-0.312913486131054	0.0436228714610687
CD40LG	XIST	0.338198459504882	0.0284782911442027
CD40LG	RP11-365O16.3	0.349149954651928	0.0234323496206169
CD40LG	AC011899.9	0.304824765749536	0.0496616445748522
CD40LG	DLEU7-AS1	0.340000690420219	0.0275909208647638
CD40LG	RP11-177H13.2	-0.330767792622743	0.0323903545442325
CD40LG	USP30-AS1	0.607387463406892	1.9961363626261e-05
CD40LG	RP11-536G4.2	0.311475444585702	0.0446505220383451
CD40LG	LINC01532	0.318676680485716	0.0396954310510158
CD40LG	LINC00528	0.675311499559973	9.29707002735799e-07
CD40LG	CTA-384D8.35	0.659250706354619	2.0582737041758e-06
CD40LG	TRG-AS1	0.374452338663207	0.0145612849539503
CD40LG	CELF2-AS1	0.363483129757641	0.0179758032514686
CD40LG	C10orf31	0.363483129757641	0.0179758032514686
CD40LG	LINC01281	0.446857549423004	0.00301028242156743
CD40LG	RP11-265P11.2	0.446857549423004	0.00301028242156743
CD40LG	PITRM1-AS1	0.45326988525657	0.0025739166477598
CD40LG	RP11-298E9.3	0.45326988525657	0.0025739166477598
CD40LG	RP11-493L12.2	0.451356642786673	0.00269788480954471
CD40LG	PCED1B-AS1	0.451356642786673	0.00269788480954471
CD40LG	LINC01215	0.420437541030961	0.00556629355391088
CD40LG	RP11-861A13.4	0.420437541030961	0.00556629355391088
LILRB1	ZNF667-AS1	-0.317645326831033	0.040376234444659
LILRB1	TMEM99	-0.311007644967346	0.0449890227425629
LILRB1	LINC00324	0.548896534792553	0.000167202902248897
LILRB1	PAX8-AS1	0.442626793889152	0.00333254548009222
LILRB1	SPATA41	-0.349242306120053	0.023393204387326
LILRB1	CH17-340M24.3	-0.321760758719447	0.0377153145982839
LILRB1	RP11-554D15.1	0.3835626782797	0.012159506946913
LILRB1	CCNT2-AS1	-0.405720789188854	0.00768168827577455
LILRB1	AC096559.1	-0.358180017567109	0.0198545078604917
LILRB1	RP11-70C1.1	0.396907166186884	0.00925474195408415
LILRB1	HAR1A	0.52301868781	0.000379846328471407
LILRB1	RP11-452F19.3	-0.338102089191676	0.0285263995126045
LILRB1	SPATA13	0.36145777103346	0.0186748290454524
LILRB1	RP11-67C2.2	0.404242029322328	0.00792828409009507
LILRB1	AC011899.9	0.774483923112305	1.7681488852008e-09
LILRB1	LINC00472	0.409085369416536	0.00714512088271999
LILRB1	LINC00284	0.327606297060189	0.0341840052479453
LILRB1	DLG5-AS1	-0.311132550313539	0.0448984379978232
LILRB1	MIR155HG	0.437132849185617	0.0037958628672594
LILRB1	MCF2L-AS1	-0.311942234408814	0.0443148145999128
LILRB1	RP3-470B24.5	-0.393096107462503	0.0100161509067559
LILRB1	GS1-124K5.4	-0.406807056637731	0.00750478172544832
LILRB1	CTD-2336O2.1	-0.35617801338936	0.0206053539114595
LILRB1	USP30-AS1	0.439839596128377	0.00356100386782251
LILRB1	ATP2A1-AS1	-0.332790664265742	0.0312839162349687
LILRB1	LINC00621	0.305023539725127	0.0495055644937567
LILRB1	TAPT1-AS1	-0.319857237494435	0.0389276682498831
LILRB1	LINC01532	0.31134937833996	0.0447415397631662
LILRB1	RP4-769N13.6	-0.327802391517482	0.0340704274723679
LILRB1	CTA-384D8.35	0.316231680657299	0.041324832097064
LILRB1	TRG-AS1	0.477710359797654	0.001377514585372
LILRB1	SNHG4	0.346613866611824	0.024528888378773
LILRB1	RP11-566J3.1	-0.31067680179018	0.0452296755869366
LILRB1	LINC00523	-0.31067680179018	0.0452296755869366
LILRB1	XXbac-BPG246D15.8	0.499630309256703	0.000755160962938014
LILRB1	PSMB8-AS1	0.499630309256703	0.000755160962938014
LILRB1	AL844908.5	0.350269639676175	0.0229614152052501
LILRB1	ITGB2-AS1	0.350269639676175	0.0229614152052501
LILRB1	CD81-AS1	-0.407543448050259	0.00738686287747453
LILRB1	AC129929.5	-0.407543448050259	0.00738686287747453
LILRB1	RP11-493L12.2	0.713368652231194	1.14521316679029e-07
LILRB1	PCED1B-AS1	0.713368652231194	1.14521316679029e-07
LILRB1	ZSCAN16-AS1	-0.352658053251905	0.0219832378364937
LILRB1	RP1-265C24.9	-0.352658053251905	0.0219832378364937
LILRB1	LINC01215	0.482147212987208	0.00122360276995219
LILRB1	RP11-861A13.4	0.482147212987208	0.00122360276995219
PPP2R1A	SNHG17	0.390605647269301	0.0105421881800192
PPP2R1A	CH17-340M24.3	0.352805951957219	0.0219238301647262
PPP2R1A	RP11-554D15.1	-0.335567508563961	0.029816044082881
PPP2R1A	CCNT2-AS1	0.434301920096615	0.00405586836707935
PPP2R1A	MIAT	-0.320108719417539	0.0387656973110134
PPP2R1A	SPATA13	-0.351010924320236	0.0226540048069453
PPP2R1A	HYI-AS1	0.456543267683296	0.00237340220438709
PPP2R1A	RP11-67C2.2	-0.358671828182038	0.019673612544587
PPP2R1A	LINC00472	-0.316049766280823	0.0414482094417386
PPP2R1A	MCF2L-AS1	0.463937634007836	0.00197027687324429
PPP2R1A	AC145110.1	-0.445048827543492	0.00314454755493299
PPP2R1A	TRG-AS1	-0.40077558228798	0.00853321300226342
PPP2R1A	Z83851.3	-0.395018578309504	0.00962561245138824
PPP2R1A	OGFRP1	-0.395018578309504	0.00962561245138824
PPP2R1A	LINC01281	-0.384086887138381	0.0120322496189589
PPP2R1A	RP11-265P11.2	-0.384086887138381	0.0120322496189589
PPP2R1A	TRIM52-AS1	0.426418796509637	0.00486347271389168
PPP2R1A	CTC-338M12.3	0.426418796509637	0.00486347271389168
PPP2R1A	ZSCAN16-AS1	0.333305221626293	0.0310075036374428
PPP2R1A	RP1-265C24.9	0.333305221626293	0.0310075036374428
PPP2R1A	LINC01023	0.449409681100597	0.00282939302351938
PPP2R1A	CTC-329H14.4	0.449409681100597	0.00282939302351938
PIK3CG	ZNF667-AS1	-0.312921169659439	0.0436174327267201
PIK3CG	TMEM99	-0.469770943633889	0.00169620388876601
PIK3CG	LINC00324	0.368772628776196	0.0162533826113615
PIK3CG	ARHGAP11B	0.358254567129383	0.0198269979497147
PIK3CG	PAX8-AS1	0.340519818704355	0.0273396133772314
PIK3CG	SPATA41	-0.361619069814784	0.018618333281369
PIK3CG	SNHG17	-0.427943364123414	0.00469718939524622
PIK3CG	CH17-340M24.3	-0.561661717041483	0.000108759227285792
PIK3CG	CCNT2-AS1	-0.313614441342487	0.0431289671792245
PIK3CG	RP11-191L9.4	0.368738719217103	0.0162639635239201
PIK3CG	JPX	-0.357360259743477	0.0201591304101223
PIK3CG	RP11-70C1.1	0.317531029204469	0.0404522656083516
PIK3CG	RP11-452F19.3	-0.425909062320028	0.00492019971661396
PIK3CG	SPATA13	0.478195372886725	0.00135989291077197
PIK3CG	HYI-AS1	-0.449265777937146	0.00283933264734459
PIK3CG	XIST	0.382023538473351	0.0125397974206254
PIK3CG	LINC01001	0.376804724199698	0.0139055527315037
PIK3CG	RP11-67C2.2	0.566472096011209	9.20624732353216e-05
PIK3CG	AC011899.9	0.503637320529519	0.000673619237020697
PIK3CG	GAS6-AS1	0.349706558706801	0.0231972465684942
PIK3CG	DLG5-AS1	-0.474382308510033	0.00150398957142242
PIK3CG	MCF2L-AS1	-0.347034697034997	0.0243440287467701
PIK3CG	GS1-124K5.4	-0.337010395753067	0.0290760926078289
PIK3CG	AC145110.1	0.588602012711367	4.13196371117728e-05
PIK3CG	CTD-2336O2.1	-0.465209782636954	0.00190738216595034
PIK3CG	USP30-AS1	0.425664346727339	0.00494763732671466
PIK3CG	RP11-973N13.4	0.395734238504026	0.00948360273484334
PIK3CG	ATP2A1-AS1	-0.403915813018581	0.0079835920019418
PIK3CG	MKNK1-AS1	0.501476062159829	0.000716565502775692
PIK3CG	TRG-AS1	0.393379363495512	0.00995777043712752
PIK3CG	SNHG4	0.450465252910029	0.00275741216896503
PIK3CG	CELF2-AS1	0.34114174798113	0.0270410441621418
PIK3CG	C10orf31	0.34114174798113	0.0270410441621418
PIK3CG	XXbac-BPG246D15.8	0.321066083602328	0.0381541225759245
PIK3CG	PSMB8-AS1	0.321066083602328	0.0381541225759245
PIK3CG	RP11-137L10.6	0.393846480621354	0.00986213194240875
PIK3CG	PPP3CB-AS1	0.393846480621354	0.00986213194240875
PIK3CG	LINC01281	0.414197424161026	0.00639184834286048
PIK3CG	RP11-265P11.2	0.414197424161026	0.00639184834286048
PIK3CG	PITRM1-AS1	0.31241894970962	0.0439740862468961
PIK3CG	RP11-298E9.3	0.31241894970962	0.0439740862468961
PIK3CG	PSMD6-AS2	0.371333973772931	0.0154707953108749
PIK3CG	RP11-245J9.2	0.371333973772931	0.0154707953108749
PIK3CG	CTC-228N24.3	-0.317690353344283	0.0403463146724334
PIK3CG	LINC01184	-0.317690353344283	0.0403463146724334
PIK3CG	RP11-493L12.2	0.3496115994844	0.0232372163025228
PIK3CG	PCED1B-AS1	0.3496115994844	0.0232372163025228
PIK3CG	ZSCAN16-AS1	-0.456480806349512	0.00237709574972089
PIK3CG	RP1-265C24.9	-0.456480806349512	0.00237709574972089
PIK3CG	LINC01023	-0.449796995937971	0.00280279216570439
PIK3CG	CTC-329H14.4	-0.449796995937971	0.00280279216570439
IFNG	ZNF667-AS1	-0.318671985198674	0.0396985090743428
IFNG	TMEM99	-0.467752457600224	0.00178696257153472
IFNG	LINC00324	0.375734620389472	0.0142006696175192
IFNG	AC073072.5	0.339392040853596	0.027888002394357
IFNG	LINC00304	0.311866228861872	0.0443693364619542
IFNG	ARHGAP11B	0.358829025089511	0.0196160859121711
IFNG	SPATA41	-0.348095112130043	0.0238833602763572
IFNG	SNHG17	-0.329273822932553	0.0332280359928594
IFNG	CH17-340M24.3	-0.32611492983063	0.0350580266297295
IFNG	CCNT2-AS1	-0.312966150765214	0.0435856042007216
IFNG	RP11-191L9.4	0.411117115612722	0.00683703298629477
IFNG	HAR1A	0.328248224174988	0.0338133556434936
IFNG	FAM212B-AS1	-0.42598558787225	0.0049116468473403
IFNG	HYI-AS1	-0.33908831937914	0.0280372377073454
IFNG	LINC01001	0.364316840597596	0.017694532482505
IFNG	RP11-365O16.3	0.540112071293992	0.000222567716889552
IFNG	AC011899.9	0.434728335008377	0.00401573682272727
IFNG	RP11-415J8.5	0.317392584305625	0.040544515923143
IFNG	GAS6-AS1	0.355158224482303	0.0209968854908616
IFNG	LINC00284	0.353930430393769	0.0214765302690249
IFNG	MIR155HG	0.412639556820031	0.00661376147676243
IFNG	RP3-470B24.5	-0.402429667894985	0.00823978313088037
IFNG	GHRLOS	0.455060041818994	0.00246248800587927
IFNG	AC145110.1	0.497163867528364	0.000809628774092315
IFNG	CTD-2336O2.1	-0.320768512213001	0.0383433634735924
IFNG	URB1-AS1	-0.368171871464077	0.0164417026973644
IFNG	LINC00944	0.35208736180091	0.0222137361114965
IFNG	USP30-AS1	0.415267909643687	0.00624312210075984
IFNG	RP11-21A7A.2	0.373668969930516	0.0147853889341304
IFNG	RP11-536G4.2	0.432646961979895	0.0042149572302436
IFNG	ARHGAP5-AS1	-0.445788778260416	0.00308899801248795
IFNG	RP11-973N13.4	0.315960181377171	0.0415090775579545
IFNG	TAPT1-AS1	-0.461273449596093	0.00210795422375047
IFNG	LINC00528	0.51258391772698	0.000519278376427573
IFNG	CTA-384D8.35	0.332548325913382	0.0314147993321991
IFNG	TRG-AS1	0.546697255831394	0.000179748969607365
IFNG	SNHG4	0.448042606718932	0.00292506424768
IFNG	CELF2-AS1	0.318357460198781	0.0399051418304273
IFNG	C10orf31	0.318357460198781	0.0399051418304273
IFNG	RP11-566J3.1	-0.350647536652552	0.0228042689366761
IFNG	LINC00523	-0.350647536652552	0.0228042689366761
IFNG	TDRG1	-0.324893087629397	0.035787690462474
IFNG	RP11-535K1.1	-0.324893087629397	0.035787690462474
IFNG	RP11-58B17.1	0.440567704462497	0.00350003882503028
IFNG	THUMPD3-AS1	0.440567704462497	0.00350003882503028
IFNG	SH3BP5-AS1	0.332671730824158	0.0313480939613318
IFNG	AC087590.3	0.332671730824158	0.0313480939613318
IFNG	AL844908.5	0.322497534364361	0.0372544338731926
IFNG	ITGB2-AS1	0.322497534364361	0.0372544338731926
IFNG	KIF25-AS1	-0.344368784249616	0.0255349704671713
IFNG	C6orf54	-0.344368784249616	0.0255349704671713
IFNG	NCRNA00106	0.375593115180153	0.0142400893532881
IFNG	LINC00106	0.375593115180153	0.0142400893532881
IFNG	PITRM1-AS1	0.395617586451999	0.00950662689091842
IFNG	RP11-298E9.3	0.395617586451999	0.00950662689091842
IFNG	CD81-AS1	-0.540792202271964	0.000217754282895734
IFNG	AC129929.5	-0.540792202271964	0.000217754282895734
IFNG	PSMD6-AS2	0.363953553484466	0.0178166360286617
IFNG	RP11-245J9.2	0.363953553484466	0.0178166360286617
IFNG	LINC00893	0.372486451038685	0.0151292137403954
IFNG	AF011889.4	0.372486451038685	0.0151292137403954
IFNG	LINC00880	0.450345012176026	0.00276552954467901
IFNG	RP11-6F2.4	0.450345012176026	0.00276552954467901
IFNG	RP11-493L12.2	0.307329038403222	0.0477240080198872
IFNG	PCED1B-AS1	0.307329038403222	0.0477240080198872
IFNG	CTD-2192D1.1	0.344346586423889	0.025545086746471
IFNG	DTX2P1-UPK3BP1-PMS2P11	0.344346586423889	0.025545086746471
IFNG	LINC01215	0.430955772219324	0.00438312472506344
IFNG	RP11-861A13.4	0.430955772219324	0.00438312472506344
BTN3A3	ZNF667-AS1	-0.332345690636313	0.0315245859293226
BTN3A3	LINC00324	0.588366083037653	4.16869707906837e-05
BTN3A3	PAX8-AS1	0.335259296374024	0.0299761048708488
BTN3A3	SNHG17	-0.423562133749939	0.00518887122083149
BTN3A3	HCP5	0.666809789089965	1.4244583026367e-06
BTN3A3	CCNT2-AS1	-0.527820203108375	0.000327823001775917
BTN3A3	HAR1A	0.307235292408391	0.0477954242864042
BTN3A3	FAM212B-AS1	-0.315660201180587	0.0417134281391805
BTN3A3	RP11-67C2.2	0.375482405086546	0.0142709950509223
BTN3A3	AC011899.9	0.458557670553548	0.00225696057011104
BTN3A3	MIR155HG	0.464632559159281	0.00193569680577388
BTN3A3	RP3-470B24.5	-0.357399973121083	0.0201442830229913
BTN3A3	USP30-AS1	0.381557526379882	0.0126569180805842
BTN3A3	ATP2A1-AS1	-0.310157893282568	0.0456092270212275
BTN3A3	TRG-AS1	0.348630283148178	0.0236536448621965
BTN3A3	RP11-566J3.1	-0.308323272063791	0.0469718910294965
BTN3A3	LINC00523	-0.308323272063791	0.0469718910294965
BTN3A3	XXbac-BPG246D15.8	0.814853628905597	5.11871978910323e-11
BTN3A3	PSMB8-AS1	0.814853628905597	5.11871978910323e-11
BTN3A3	KIF25-AS1	-0.327749654504285	0.0341009421742004
BTN3A3	C6orf54	-0.327749654504285	0.0341009421742004
BTN3A3	RP11-493L12.2	0.588385043320342	4.16573406716266e-05
BTN3A3	PCED1B-AS1	0.588385043320342	4.16573406716266e-05
BTN3A3	LINC00662	-0.462734969306004	0.00203141226631548
BTN3A3	CTC-459F4.2	-0.462734969306004	0.00203141226631548
CD86	ZNF667-AS1	-0.327401932480442	0.0343027040596394
CD86	LINC00324	0.548996863024672	0.000166649932027329
CD86	PAX8-AS1	0.378726475951523	0.0133886297910446
CD86	SPATA41	-0.413247314513906	0.00652640840253645
CD86	RP11-554D15.1	0.353091049357264	0.0218096917917966
CD86	CCNT2-AS1	-0.400540047841198	0.00857571816795316
CD86	RP11-70C1.1	0.497771887546496	0.000795885726553705
CD86	HAR1A	0.380766287595151	0.0128579093223461
CD86	FAM212B-AS1	-0.413363718571252	0.00650979198843165
CD86	AC011899.9	0.676960333012382	8.54492406747717e-07
CD86	DLG5-AS1	-0.328973843790984	0.0333983677655235
CD86	MIR155HG	0.408310084748533	0.00726580223377969
CD86	MCF2L-AS1	-0.338911244130308	0.0281245497246307
CD86	RP3-470B24.5	-0.402006387972623	0.00831403260453962
CD86	USP30-AS1	0.49086517959187	0.000964958237554112
CD86	ATP2A1-AS1	-0.317985407691455	0.0401507004809549
CD86	TAPT1-AS1	-0.425454583517191	0.00497126187313751
CD86	RP4-769N13.6	-0.313502930362743	0.0432072341735167
CD86	CTA-384D8.35	0.468705038613704	0.00174360966766945
CD86	TRG-AS1	0.359962489980498	0.0192054592284982
CD86	RP11-566J3.1	-0.39514215575094	0.00960096134022239
CD86	LINC00523	-0.39514215575094	0.00960096134022239
CD86	XXbac-BPG246D15.8	0.467100220445186	0.00181719331414387
CD86	PSMB8-AS1	0.467100220445186	0.00181719331414387
CD86	CD81-AS1	-0.3349991871527	0.0301117368825215
CD86	AC129929.5	-0.3349991871527	0.0301117368825215
CD86	RP11-493L12.2	0.730941639615437	3.87510825569478e-08
CD86	PCED1B-AS1	0.730941639615437	3.87510825569478e-08
CD86	IQCH-AS1	-0.34167780357727	0.0267858769521871
CD86	RP11-502I4.1	-0.34167780357727	0.0267858769521871
CD86	ZSCAN16-AS1	-0.324993781683258	0.0357270904930549
CD86	RP1-265C24.9	-0.324993781683258	0.0357270904930549
CD86	LINC01215	0.384600290990586	0.011908717486908
CD86	RP11-861A13.4	0.384600290990586	0.011908717486908
CD48	LINC00324	0.377256689761838	0.0137824813164449
CD48	MIAT	0.327857677503996	0.0340384619874689
CD48	RP11-365O16.3	0.373968975260315	0.014699221294783
CD48	AC011899.9	0.408304863208067	0.00726662094818591
CD48	MIR155HG	0.396606603241865	0.00931293117728862
CD48	LINC00299	0.461586797889891	0.00209133287590869
CD48	LINC00944	0.479360631229504	0.00131837087651536
CD48	USP30-AS1	0.495607891565445	0.000845767361518345
CD48	RP11-536G4.2	0.322599214691655	0.03719119265757
CD48	ARHGAP5-AS1	-0.410799707317738	0.00688439368040874
CD48	LINC01532	0.341740423730473	0.026756200076949
CD48	LINC00528	0.469242662289799	0.00171955462139109
CD48	CTA-384D8.35	0.430545357008136	0.00442480634865173
CD48	TRG-AS1	0.558450152460258	0.000121387598924355
CD48	CELF2-AS1	0.310576394322812	0.0453029173080111
CD48	C10orf31	0.310576394322812	0.0453029173080111
CD48	XXbac-BPG246D15.8	0.353731328814988	0.0215551682812605
CD48	PSMB8-AS1	0.353731328814988	0.0215551682812605
CD48	AL844908.5	0.423318750879615	0.00521744925843904
CD48	ITGB2-AS1	0.423318750879615	0.00521744925843904
CD48	RP11-493L12.2	0.590189889327884	3.89231655894041e-05
CD48	PCED1B-AS1	0.590189889327884	3.89231655894041e-05
CD48	LINC01215	0.424221797803956	0.0051120962277535
CD48	RP11-861A13.4	0.424221797803956	0.0051120962277535
CD160	TMEM99	-0.461470269543908	0.00209750049524226
CD160	SNHG17	-0.35108488832235	0.0226235215921563
CD160	CCNT2-AS1	-0.306536895559871	0.0483301904475161
CD160	MIAT	0.455024259274058	0.00246467304131302
CD160	SPATA13	0.354921492532535	0.021088661049767
CD160	HYI-AS1	-0.403286703901091	0.00809119213532894
CD160	RP11-67C2.2	0.307450958777439	0.0476312574177005
CD160	LINC00472	0.317454620910081	0.0405031577397125
CD160	DLEU7-AS1	0.42567688595137	0.00494622819651378
CD160	AC145110.1	0.467618194028365	0.00179314901088832
CD160	URB1-AS1	-0.461620363358628	0.00208955929017307
CD160	USP30-AS1	0.435110986169192	0.00398001958708736
CD160	ATP2A1-AS1	-0.355125699708779	0.0210094747331634
CD160	LINC00621	0.325970403070939	0.0351436934100767
CD160	LINC00528	0.358820938850989	0.0196190416420422
CD160	LINC01348	0.314777683396517	0.0423193649127093
CD160	TRG-AS1	0.417305266199166	0.00596832564873911
CD160	SH3BP5-AS1	0.348019465711923	0.0239159801492963
CD160	AC087590.3	0.348019465711923	0.0239159801492963
CD160	NCRNA00106	0.314031791128129	0.0428370610301055
CD160	LINC00106	0.314031791128129	0.0428370610301055
CD160	TRIM52-AS1	-0.31698908446261	0.0408143597878656
CD160	CTC-338M12.3	-0.31698908446261	0.0408143597878656
CD160	RP5-1169K15.1	0.543673110534483	0.000198390157716235
CD160	MAP3K14-AS1	0.543673110534483	0.000198390157716235
CD160	ZSCAN16-AS1	-0.340241798032139	0.0274739645637463
CD160	RP1-265C24.9	-0.340241798032139	0.0274739645637463
CD160	LINC01215	0.381698447857535	0.0126214031253725
CD160	RP11-861A13.4	0.381698447857535	0.0126214031253725
CD160	LINC01023	-0.438586976755076	0.00366806206315444
CD160	CTC-329H14.4	-0.438586976755076	0.00366806206315444
CD274	ZNF667-AS1	-0.549050929671557	0.000166352623899656
CD274	LINC00324	0.415208562824993	0.00625128821328841
CD274	PAX8-AS1	0.344794782329208	0.0253414739842634
CD274	SPATA41	-0.414203628214348	0.00639097763796892
CD274	SNHG17	-0.453299935202858	0.00257201020230929
CD274	CH17-340M24.3	-0.370939730819647	0.0155891328556896
CD274	HCP5	0.510152055850705	0.000557733141835062
CD274	RP11-554D15.1	0.393259199382644	0.00998250115949552
CD274	CCNT2-AS1	-0.398243470460033	0.00899979410179643
CD274	FAM212B-AS1	-0.541479565191014	0.000212985318885736
CD274	RP11-452F19.3	-0.305019168443265	0.0495089926239291
CD274	HYI-AS1	-0.411342701145192	0.00680354459797529
CD274	XIST	0.389290288839002	0.0108294320473163
CD274	RP11-67C2.2	0.384477893839138	0.0119380693441994
CD274	AC011899.9	0.43857650663629	0.00366896864718114
CD274	LINC00284	0.421680688715816	0.00541337210810579
CD274	DLG5-AS1	-0.4409658634545	0.00346708848921051
CD274	MIR155HG	0.421553843030472	0.00542880665795143
CD274	MCF2L-AS1	-0.392354105892101	0.0101704726800284
CD274	RP3-470B24.5	-0.555555046258124	0.000133895004508395
CD274	GS1-124K5.4	-0.390298433622519	0.0106086865404887
CD274	MGC16275	-0.318403280502092	0.0398749848753987
CD274	AC145110.1	0.333859023677178	0.0307122650866823
CD274	URB1-AS1	-0.498991910575952	0.000768935805234321
CD274	USP30-AS1	0.468680561139847	0.00174471191555833
CD274	RP11-973N13.4	0.415188784192942	0.00625401180327132
CD274	ATP2A1-AS1	-0.5290357564296	0.000315713802473002
CD274	LINC00621	0.309739334542953	0.0459172555510248
CD274	RP4-769N13.6	-0.439975155043987	0.00354958355514742
CD274	CTA-384D8.35	0.452708805881126	0.00260974185000486
CD274	TRG-AS1	0.445466749724923	0.00311306668597961
CD274	Z83851.3	0.335154383031239	0.0300307502549075
CD274	OGFRP1	0.335154383031239	0.0300307502549075
CD274	RP11-566J3.1	-0.364184220127743	0.0177390252318637
CD274	LINC00523	-0.364184220127743	0.0177390252318637
CD274	XXbac-BPG246D15.8	0.532416186447032	0.000284125459590641
CD274	PSMB8-AS1	0.532416186447032	0.000284125459590641
CD274	KIF25-AS1	-0.483299406642607	0.00118622006235105
CD274	C6orf54	-0.483299406642607	0.00118622006235105
CD274	LINC01281	0.358420352134904	0.0197659354953841
CD274	RP11-265P11.2	0.358420352134904	0.0197659354953841
CD274	CD81-AS1	-0.413820422500824	0.00644495144929298
CD274	AC129929.5	-0.413820422500824	0.00644495144929298
CD274	RP11-493L12.2	0.402854408725627	0.00816585162814916
CD274	PCED1B-AS1	0.402854408725627	0.00816585162814916
CD274	TRIM52-AS1	-0.355059326439819	0.0210351852110571
CD274	CTC-338M12.3	-0.355059326439819	0.0210351852110571
CD274	IQCH-AS1	-0.32045100932862	0.0385461253159665
CD274	RP11-502I4.1	-0.32045100932862	0.0385461253159665
CD274	LINC00662	-0.349922406806302	0.0231066064425663
CD274	CTC-459F4.2	-0.349922406806302	0.0231066064425663
CD274	ZSCAN16-AS1	-0.331867447697724	0.0317849504921243
CD274	RP1-265C24.9	-0.331867447697724	0.0317849504921243
CD274	LINC01215	0.328631106291016	0.0335938569109788
CD274	RP11-861A13.4	0.328631106291016	0.0335938569109788
TNFRSF8	AC096559.1	0.316101042972307	0.0414134024165707
TNFRSF8	RP11-177H13.2	0.325871109266442	0.0352026483399405
TNFRSF8	CTD-2336O2.1	0.314953952506553	0.0421977696581268
TNFRSF8	RP11-973N13.4	-0.309044603164694	0.046432245312676
TNFRSF8	TDRG1	-0.338823590042887	0.0281678533978586
TNFRSF8	RP11-535K1.1	-0.338823590042887	0.0281678533978586
TNFRSF8	AL844908.5	0.330566025616245	0.0325024602386388
TNFRSF8	ITGB2-AS1	0.330566025616245	0.0325024602386388
CD80	LINC00324	0.443553047208691	0.00325951864871459
CD80	PAX8-AS1	0.415232040968214	0.00624805651990481
CD80	SPATA41	-0.350769016163734	0.022753943655018
CD80	SNHG17	-0.306672093520582	0.0482262931123434
CD80	RP11-554D15.1	0.419845328578324	0.00564045109723194
CD80	RP11-70C1.1	0.417132410594493	0.00599122618402586
CD80	FAM212B-AS1	-0.369320102730534	0.0160833559476668
CD80	RP11-452F19.3	-0.329011385781784	0.0333770117224683
CD80	SPATA13	0.349476959772988	0.0232939866919988
CD80	HYI-AS1	-0.329895139249293	0.0328775185007536
CD80	AC011899.9	0.482861180487046	0.00120031695269328
CD80	LINC00284	0.314227638232188	0.04270063492386
CD80	DLG5-AS1	-0.351930703219306	0.0222773618193987
CD80	MCF2L-AS1	-0.405557125606964	0.00770865116853775
CD80	RP3-470B24.5	-0.35042853796586	0.0228952284109813
CD80	GS1-124K5.4	-0.409636767954617	0.00706034630337305
CD80	RP11-177H13.2	-0.398447652672135	0.00896137518370142
CD80	URB1-AS1	-0.34769223093781	0.0240575170736847
CD80	USP30-AS1	0.474596041068162	0.00149556846969476
CD80	RP11-973N13.4	0.450223802152819	0.00277373359048819
CD80	ATP2A1-AS1	-0.50959959931631	0.000566816723999123
CD80	LINC00621	0.419324103492464	0.00570642706517915
CD80	LINC00528	0.344474946014236	0.0254866351377963
CD80	CTA-384D8.35	0.558796560668601	0.000119964267500068
CD80	Z83851.3	0.383343022694718	0.0122131706860541
CD80	OGFRP1	0.383343022694718	0.0122131706860541
CD80	XXbac-BPG246D15.8	0.310432169668748	0.0454082894690324
CD80	PSMB8-AS1	0.310432169668748	0.0454082894690324
CD80	RP11-137L10.6	0.418972456003608	0.00575131527161129
CD80	PPP3CB-AS1	0.418972456003608	0.00575131527161129
CD80	PITRM1-AS1	0.355040264107241	0.0210425741044461
CD80	RP11-298E9.3	0.355040264107241	0.0210425741044461
CD80	RP11-493L12.2	0.47538457890333	0.00146486008194973
CD80	PCED1B-AS1	0.47538457890333	0.00146486008194973
CD80	TRIM52-AS1	-0.330009962966944	0.032813074865578
CD80	CTC-338M12.3	-0.330009962966944	0.032813074865578
CD80	IQCH-AS1	-0.353185043342992	0.0217721705979399
CD80	RP11-502I4.1	-0.353185043342992	0.0217721705979399
CD80	ZSCAN16-AS1	-0.419814586799031	0.00564432390617082
CD80	RP1-265C24.9	-0.419814586799031	0.00564432390617082
CD80	LINC01215	0.349563527276809	0.0232574725155753
CD80	RP11-861A13.4	0.349563527276809	0.0232574725155753
CCR2	MIAT	0.531912749444271	0.000288641705220797
CCR2	RP11-452F19.3	-0.471983087397643	0.00160144146678497
CCR2	RP11-67C2.2	0.456270710497458	0.00238955657108326
CCR2	AC011899.9	0.430641283802646	0.00441503325084483
CCR2	LINC00472	0.307116164945286	0.0478863009207159
CCR2	RP11-415J8.5	0.45362038584299	0.00255175707617828
CCR2	LINC00894	0.50032757189911	0.000740368074098335
CCR2	LINC00299	0.604919610110865	2.20213924286736e-05
CCR2	GS1-124K5.4	-0.360685276147855	0.0189474029918998
CCR2	MGC16275	0.339671507212219	0.027751267364863
CCR2	AC145110.1	0.378417068765461	0.0134707355441838
CCR2	CTD-2336O2.1	-0.356616180141445	0.0204390171907707
CCR2	LINC00944	0.471107864231911	0.00163835842868235
CCR2	USP30-AS1	0.653581600444042	2.69452852841153e-06
CCR2	LINC00621	0.376697056302442	0.0139350081976481
CCR2	LINC00528	0.32725627950121	0.0343875086297809
CCR2	MKNK1-AS1	0.398433308692905	0.00896406953903292
